timestamp,value,label
1472066400,-1.3612936969999998,0
1472066700,-1.3612936969999998,0
1472067000,-1.3612936969999998,0
1472067300,-1.471723395,0
1472067600,-1.3612936969999998,0
1472067900,-1.3612936969999998,0
1472068200,-1.471723395,0
1472068500,-1.471723395,0
1472068800,-1.471723395,0
1472069100,-1.471723395,0
1472069400,-1.3612936969999998,0
1472069700,-1.471723395,0
1472070000,-1.471723395,0
1472070300,-1.471723395,0
1472070600,-1.471723395,0
1472070900,-1.471723395,0
1472071200,-1.471723395,0
1472071500,-1.582153094,0
1472071800,-1.471723395,0
1472072100,-1.471723395,0
1472072400,-1.3612936969999998,0
1472072700,-1.471723395,0
1472073000,-1.471723395,0
1472073300,-1.471723395,0
1472073600,-1.3612936969999998,0
1472073900,-1.582153094,0
1472074200,-1.471723395,0
1472074500,-1.471723395,0
1472074800,-1.471723395,0
1472075100,-1.471723395,0
1472075400,-1.471723395,0
1472075700,-1.471723395,0
1472076000,-1.3612936969999998,0
1472076300,-1.471723395,0
1472076600,-1.3612936969999998,0
1472076900,-1.250863998,0
1472077200,-1.3612936969999998,0
1472077500,-1.250863998,0
1472077800,-1.1404343,0
1472078100,-1.250863998,0
1472078400,-1.1404343,0
1472078700,-1.1404343,0
1472079000,-1.1404343,0
1472079300,-1.030004601,0
1472079600,-0.919574903,0
1472079900,-0.919574903,0
1472080200,-0.919574903,0
1472080500,-0.588285807,0
1472080800,-0.809145204,0
1472081100,-0.698715505,0
1472081400,-0.477856108,0
1472081700,-0.588285807,0
1472082000,-0.477856108,0
1472082300,-0.36742641,0
1472082600,-0.36742641,0
1472082900,-0.256996711,0
1472083200,-0.146567013,0
1472083500,-0.477856108,0
1472083800,-0.256996711,0
1472084100,-0.256996711,0
1472084400,-0.256996711,0
1472084700,-0.36742641,0
1472085000,-0.146567013,0
1472085300,-0.146567013,0
1472085600,-0.146567013,0
1472085900,-0.146567013,0
1472086200,0.074292384,0
1472086500,0.184722083,0
1472086800,0.074292384,0
1472087100,0.074292384,0
1472087400,0.295151781,0
1472087700,0.295151781,0
1472088000,0.074292384,0
1472088300,0.40558148,0
1472088600,0.516011178,0
1472088900,0.516011178,0
1472089200,0.40558148,0
1472089500,0.516011178,0
1472089800,0.6264408770000001,0
1472090100,0.516011178,0
1472090400,0.40558148,0
1472090700,0.736870575,0
1472091000,0.6264408770000001,0
1472091300,0.736870575,0
1472091600,0.6264408770000001,0
1472091900,0.736870575,0
1472092200,0.6264408770000001,0
1472092500,0.8473002740000001,0
1472092800,1.068159671,0
1472093100,0.8473002740000001,0
1472093400,0.736870575,0
1472093700,0.736870575,0
1472094000,0.736870575,0
1472094300,0.736870575,0
1472094600,0.736870575,0
1472094900,0.736870575,0
1472095200,0.957729973,0
1472095500,0.736870575,0
1472095800,0.8473002740000001,0
1472096100,0.6264408770000001,0
1472096400,0.736870575,0
1472096700,0.6264408770000001,0
1472097000,0.8473002740000001,0
1472097300,0.6264408770000001,0
1472097600,0.736870575,0
1472097900,0.6264408770000001,0
1472098200,0.8473002740000001,0
1472098500,1.068159671,0
1472098800,1.068159671,0
1472099100,1.068159671,0
1472099400,1.068159671,0
1472099700,1.068159671,0
1472100000,1.068159671,0
1472100300,0.736870575,0
1472100600,0.957729973,0
1472100900,0.736870575,0
1472101200,0.957729973,0
1472101500,0.957729973,0
1472101800,1.068159671,0
1472102100,0.957729973,0
1472102400,0.957729973,0
1472102700,0.8473002740000001,0
1472103000,0.736870575,0
1472103300,1.17858937,0
1472103600,0.8473002740000001,0
1472103900,1.068159671,0
1472104200,0.8473002740000001,0
1472104500,0.6264408770000001,0
1472104800,0.736870575,0
1472105100,0.8473002740000001,0
1472105400,0.8473002740000001,0
1472105700,0.8473002740000001,0
1472106000,0.957729973,0
1472106300,0.736870575,0
1472106600,0.6264408770000001,0
1472106900,0.6264408770000001,0
1472107200,0.736870575,0
1472107500,0.6264408770000001,0
1472107800,0.8473002740000001,0
1472108100,0.6264408770000001,0
1472108400,0.736870575,0
1472108700,0.736870575,0
1472109000,0.516011178,0
1472109300,0.6264408770000001,0
1472109600,0.516011178,0
1472109900,0.6264408770000001,0
1472110200,0.6264408770000001,0
1472110500,0.6264408770000001,0
1472110800,0.516011178,0
1472111100,0.6264408770000001,0
1472111400,0.8473002740000001,0
1472111700,0.6264408770000001,0
1472112000,0.736870575,0
1472112300,0.6264408770000001,0
1472112600,0.736870575,0
1472112900,0.736870575,0
1472113200,0.516011178,0
1472113500,0.516011178,1
1472113800,1.399448767,1
1472114100,0.516011178,1
1472114400,0.516011178,0
1472114700,0.736870575,0
1472115000,0.516011178,0
1472115300,0.6264408770000001,0
1472115600,0.6264408770000001,0
1472115900,0.516011178,0
1472116200,0.516011178,0
1472116500,0.516011178,0
1472116800,0.295151781,0
1472117100,0.40558148,0
1472117400,0.40558148,0
1472117700,0.295151781,0
1472118000,0.40558148,0
1472118300,0.40558148,0
1472118600,0.516011178,0
1472118900,0.40558148,0
1472119200,0.40558148,0
1472119500,0.184722083,0
1472119800,0.184722083,0
1472120100,0.184722083,0
1472120400,0.295151781,0
1472120700,0.295151781,0
1472121000,0.295151781,0
1472121300,0.295151781,0
1472121600,0.40558148,0
1472121900,0.295151781,0
1472122200,0.295151781,0
1472122500,0.295151781,0
1472122800,0.295151781,0
1472123100,0.40558148,0
1472123400,0.40558148,0
1472123700,0.516011178,0
1472124000,0.40558148,0
1472124300,0.736870575,0
1472124600,0.516011178,0
1472124900,0.40558148,0
1472125200,0.40558148,0
1472125500,0.516011178,0
1472125800,0.736870575,0
1472126100,0.516011178,0
1472126400,0.516011178,0
1472126700,0.516011178,0
1472127000,0.516011178,0
1472127300,0.516011178,0
1472127600,0.6264408770000001,0
1472127900,0.40558148,0
1472128200,0.516011178,0
1472128500,0.516011178,0
1472128800,0.516011178,0
1472129100,0.6264408770000001,0
1472129400,0.736870575,0
1472129700,0.6264408770000001,0
1472130000,0.516011178,0
1472130300,0.40558148,0
1472130600,0.40558148,0
1472130900,0.40558148,0
1472131200,0.516011178,0
1472131500,0.40558148,0
1472131800,0.40558148,0
1472132100,0.295151781,0
1472132400,0.40558148,0
1472132700,0.40558148,0
1472133000,0.40558148,0
1472133300,0.6264408770000001,0
1472133600,0.40558148,0
1472133900,0.295151781,0
1472134200,0.40558148,0
1472134500,0.295151781,0
1472134800,0.295151781,0
1472135100,0.295151781,0
1472135400,0.40558148,0
1472135700,0.295151781,0
1472136000,0.184722083,0
1472136300,0.184722083,0
1472136600,0.295151781,0
1472136900,0.074292384,0
1472137200,0.295151781,0
1472137500,0.184722083,0
1472137800,0.184722083,0
1472138100,0.184722083,0
1472138400,-0.036137314,0
1472138700,-0.036137314,0
1472139000,-0.036137314,0
1472139300,0.074292384,0
1472139600,-0.036137314,0
1472139900,-0.036137314,0
1472140200,-0.036137314,0
1472140500,-0.256996711,0
1472140800,-0.256996711,0
1472141100,-0.256996711,0
1472141400,-0.256996711,0
1472141700,-0.256996711,0
1472142000,-0.36742641,0
1472142300,-0.36742641,0
1472142600,-0.36742641,0
1472142900,-0.256996711,0
1472143200,-0.477856108,0
1472143500,-0.588285807,0
1472143800,-0.588285807,0
1472144100,-0.698715505,0
1472144400,-0.588285807,0
1472144700,-0.698715505,0
1472145000,-0.698715505,0
1472145300,-0.809145204,0
1472145600,-0.919574903,0
1472145900,-0.809145204,0
1472146200,-0.809145204,0
1472146500,-1.030004601,0
1472146800,-1.030004601,0
1472147100,-1.030004601,0
1472147400,-1.1404343,0
1472147700,-1.250863998,0
1472148000,-1.250863998,0
1472148300,-1.1404343,0
1472148600,-1.1404343,0
1472148900,-1.250863998,0
1472149200,-1.1404343,0
1472149500,-1.3612936969999998,0
1472149800,-1.250863998,0
1472150100,-1.250863998,0
1472150400,-1.3612936969999998,0
1472150700,-1.3612936969999998,0
1472151000,-1.3612936969999998,0
1472151300,-1.3612936969999998,0
1472151600,-1.3612936969999998,0
1472151900,-1.471723395,0
1472152200,-1.471723395,0
1472152500,-1.471723395,0
1472152800,-1.471723395,0
1472153100,-1.471723395,0
1472153400,-1.3612936969999998,0
1472153700,-1.471723395,0
1472154000,-1.471723395,0
1472154300,-1.471723395,0
1472154600,-1.471723395,0
1472154900,-1.3612936969999998,0
1472155200,-1.471723395,0
1472155500,-1.471723395,0
1472155800,-1.471723395,0
1472156100,-1.471723395,0
1472156400,-1.471723395,0
1472156700,-1.471723395,0
1472157000,-1.582153094,0
1472157300,-1.582153094,0
1472157600,-1.471723395,0
1472157900,-1.471723395,0
1472158200,-1.582153094,0
1472158500,-1.582153094,0
1472158800,-1.471723395,0
1472159100,-1.582153094,0
1472159400,-1.582153094,0
1472159700,-1.582153094,0
1472160000,-1.582153094,0
1472160300,-1.582153094,0
1472160600,-1.582153094,0
1472160900,-1.471723395,0
1472161200,-1.582153094,0
1472161500,-1.582153094,0
1472161800,-1.471723395,0
1472162100,-1.471723395,0
1472162400,-1.471723395,0
1472162700,-1.582153094,0
1472163000,-1.471723395,0
1472163300,-1.471723395,0
1472163600,-1.3612936969999998,0
1472163900,-1.471723395,0
1472164200,-1.3612936969999998,0
1472164500,-1.471723395,0
1472164800,-1.3612936969999998,0
1472165100,-1.3612936969999998,0
1472165400,-1.3612936969999998,0
1472165700,-1.250863998,0
1472166000,-1.250863998,0
1472166300,-1.250863998,0
1472166600,-1.250863998,0
1472166900,-1.250863998,0
1472167200,-1.1404343,0
1472167500,-1.250863998,0
1472167800,-1.1404343,0
1472168100,-1.250863998,0
1472168400,-1.1404343,0
1472168700,-1.030004601,0
1472169000,-1.030004601,0
1472169300,-1.030004601,0
1472169600,-1.030004601,0
1472169900,-1.030004601,0
1472170200,-1.030004601,0
1472170500,-0.919574903,0
1472170800,-0.919574903,0
1472171100,-0.919574903,0
1472171400,-0.919574903,0
1472171700,-0.919574903,0
1472172000,-0.809145204,0
1472172300,-0.919574903,0
1472172600,-0.809145204,0
1472172900,-0.698715505,0
1472173200,-0.588285807,0
1472173500,-0.588285807,0
1472173800,-0.588285807,0
1472174100,-0.588285807,0
1472174400,-0.588285807,0
1472174700,-0.588285807,0
1472175000,-0.477856108,0
1472175300,-0.477856108,0
1472175600,-0.477856108,0
1472175900,-0.36742641,0
1472176200,-0.36742641,0
1472176500,-0.256996711,0
1472176800,-0.36742641,0
1472177100,-0.256996711,0
1472177400,-0.36742641,0
1472177700,-0.256996711,0
1472178000,-0.36742641,0
1472178300,-0.36742641,0
1472178600,-0.36742641,0
1472178900,-0.256996711,0
1472179200,-0.146567013,0
1472179500,-0.36742641,0
1472179800,-0.256996711,0
1472180100,-0.36742641,0
1472180400,-0.36742641,0
1472180700,-0.36742641,0
1472181000,-0.36742641,0
1472181300,-0.36742641,0
1472181600,-0.256996711,0
1472181900,-0.36742641,0
1472182200,-0.36742641,0
1472182500,-0.256996711,0
1472182800,-0.36742641,0
1472183100,-0.256996711,0
1472183400,-0.36742641,0
1472183700,-0.256996711,0
1472184000,-0.256996711,0
1472184300,-0.146567013,0
1472184600,-0.256996711,0
1472184900,0.074292384,0
1472185200,0.184722083,0
1472185500,0.295151781,0
1472185800,0.295151781,0
1472186100,0.074292384,0
1472186400,0.40558148,0
1472186700,0.184722083,0
1472187000,0.184722083,0
1472187300,0.184722083,0
1472187600,0.184722083,0
1472187900,0.295151781,0
1472188200,0.184722083,0
1472188500,0.184722083,0
1472188800,0.074292384,0
1472189100,0.074292384,0
1472189400,-0.036137314,0
1472189700,-0.146567013,0
1472190000,-0.256996711,0
1472190300,-0.036137314,0
1472190600,-0.36742641,0
1472190900,-0.36742641,0
1472191200,-0.36742641,0
1472191500,-0.36742641,0
1472191800,-0.36742641,0
1472192100,-0.36742641,0
1472192400,-0.256996711,0
1472192700,-0.36742641,0
1472193000,-0.256996711,0
1472193300,-0.256996711,0
1472193600,-0.146567013,0
1472193900,-0.256996711,0
1472194200,-0.36742641,0
1472194500,-0.256996711,0
1472194800,-0.256996711,0
1472195100,-0.256996711,0
1472195400,-0.146567013,0
1472195700,-0.36742641,0
1472196000,-0.36742641,0
1472196300,-0.256996711,0
1472196600,-0.256996711,0
1472196900,-0.477856108,0
1472197200,-0.36742641,0
1472197500,-0.36742641,0
1472197800,-0.256996711,0
1472198100,-0.256996711,0
1472198400,-0.36742641,0
1472198700,-0.256996711,0
1472199000,-0.477856108,0
1472199300,-0.256996711,0
1472199600,-0.36742641,0
1472199900,-0.36742641,0
1472200200,-0.256996711,0
1472200500,-0.36742641,0
1472200800,-0.146567013,0
1472201100,-0.256996711,0
1472201400,-0.256996711,0
1472201700,-0.256996711,0
1472202000,-0.36742641,0
1472202300,-0.36742641,0
1472202600,-0.256996711,0
1472202900,-0.146567013,0
1472203200,0.074292384,0
1472203500,-0.146567013,0
1472203800,-0.146567013,0
1472204100,-0.146567013,0
1472204400,-0.036137314,0
1472204700,-0.146567013,0
1472205000,-0.036137314,0
1472205300,-0.146567013,0
1472205600,-0.036137314,0
1472205900,-0.036137314,0
1472206200,-0.146567013,0
1472206500,-0.146567013,0
1472206800,0.295151781,0
1472207100,0.184722083,0
1472207400,0.184722083,0
1472207700,-0.036137314,0
1472208000,0.074292384,0
1472208300,-0.036137314,0
1472208600,-0.036137314,0
1472208900,-0.036137314,0
1472209200,-0.036137314,0
1472209500,-0.036137314,0
1472209800,-0.036137314,0
1472210100,0.184722083,0
1472210400,0.184722083,0
1472210700,0.074292384,0
1472211000,0.295151781,0
1472211300,0.184722083,0
1472211600,0.295151781,0
1472211900,0.295151781,0
1472212200,0.295151781,0
1472212500,0.184722083,0
1472212800,0.295151781,0
1472213100,0.516011178,0
1472213400,0.40558148,0
1472213700,0.295151781,0
1472214000,0.295151781,0
1472214300,0.295151781,0
1472214600,0.295151781,0
1472214900,0.295151781,0
1472215200,0.516011178,0
1472215500,0.295151781,0
1472215800,0.40558148,0
1472216100,0.516011178,0
1472216400,0.40558148,0
1472216700,0.40558148,0
1472217000,0.40558148,0
1472217300,0.516011178,0
1472217600,0.40558148,0
1472217900,0.184722083,0
1472218200,0.40558148,0
1472218500,0.295151781,0
1472218800,0.516011178,0
1472219100,0.184722083,0
1472219400,0.295151781,0
1472219700,0.516011178,0
1472220000,0.516011178,0
1472220300,0.40558148,0
1472220600,0.295151781,0
1472220900,0.184722083,0
1472221200,0.40558148,0
1472221500,0.295151781,0
1472221800,0.295151781,0
1472222100,0.184722083,0
1472222400,0.295151781,0
1472222700,0.40558148,0
1472223000,0.295151781,0
1472223300,0.184722083,0
1472223600,0.295151781,0
1472223900,0.074292384,0
1472224200,0.074292384,0
1472224500,0.074292384,0
1472224800,0.295151781,0
1472225100,-0.036137314,0
1472225400,-0.036137314,0
1472225700,-0.146567013,0
1472226000,0.074292384,0
1472226300,-0.146567013,0
1472226600,-0.146567013,0
1472226900,-0.256996711,0
1472227200,-0.146567013,0
1472227500,-0.256996711,0
1472227800,-0.36742641,0
1472228100,-0.36742641,0
1472228400,-0.477856108,0
1472228700,-0.36742641,0
1472229000,-0.36742641,0
1472229300,-0.588285807,0
1472229600,-0.477856108,0
1472229900,-0.588285807,0
1472230200,-0.36742641,0
1472230500,-0.698715505,0
1472230800,-0.588285807,0
1472231100,-0.809145204,0
1472231400,-0.919574903,0
1472231700,-0.919574903,0
1472232000,-0.919574903,0
1472232300,-1.1404343,0
1472232600,-1.030004601,0
1472232900,-1.030004601,0
1472233200,-1.1404343,0
1472233500,-1.250863998,0
1472233800,-1.030004601,0
1472234100,-1.1404343,0
1472234400,-1.1404343,0
1472234700,-1.1404343,0
1472235000,-1.250863998,0
1472235300,-1.250863998,0
1472235600,-1.3612936969999998,0
1472235900,-1.471723395,0
1472236200,-1.3612936969999998,0
1472236500,-1.3612936969999998,0
1472236800,-1.3612936969999998,0
1472237100,-1.3612936969999998,0
1472237400,-1.3612936969999998,0
1472237700,-1.250863998,0
1472238000,-1.471723395,0
1472238300,-1.471723395,0
1472238600,-1.471723395,0
1472238900,-1.471723395,0
1472239200,-1.3612936969999998,0
1472239500,-1.471723395,0
1472239800,-1.471723395,0
1472240100,-1.471723395,0
1472240400,-1.471723395,0
1472240700,-1.471723395,0
1472241000,-1.471723395,0
1472241300,-1.471723395,0
1472241600,-1.471723395,0
1472241900,-1.3612936969999998,0
1472242200,-1.471723395,0
1472242500,-1.582153094,0
1472242800,-1.471723395,0
1472243100,-1.471723395,0
1472243400,-1.471723395,0
1472243700,-1.582153094,0
1472244000,-1.471723395,0
1472244300,-1.582153094,0
1472244600,-1.471723395,0
1472244900,-1.471723395,0
1472245200,-1.471723395,0
1472245500,-1.471723395,0
1472245800,-1.471723395,0
1472246100,-1.582153094,0
1472246400,-1.471723395,0
1472246700,-1.582153094,0
1472247000,-1.471723395,0
1472247300,-1.582153094,0
1472247600,-1.582153094,0
1472247900,-1.471723395,0
1472248200,-1.582153094,0
1472248500,-1.582153094,0
1472248800,-1.471723395,0
1472249100,-1.3612936969999998,0
1472249400,-1.471723395,0
1472249700,-1.471723395,0
1472250000,-1.3612936969999998,0
1472250300,-1.3612936969999998,0
1472250600,-1.3612936969999998,0
1472250900,-1.3612936969999998,0
1472251200,-1.3612936969999998,0
1472251500,-1.3612936969999998,0
1472251800,-1.3612936969999998,0
1472252100,-1.3612936969999998,0
1472252400,-1.250863998,0
1472252700,-1.1404343,0
1472253000,-1.250863998,0
1472253300,-1.250863998,0
1472253600,-1.250863998,0
1472253900,-1.250863998,0
1472254200,-1.1404343,0
1472254500,-1.250863998,0
1472254800,-1.250863998,0
1472255100,-1.1404343,0
1472255400,-1.030004601,0
1472255700,-1.030004601,0
1472256000,-1.030004601,0
1472256300,-1.030004601,0
1472256600,-1.030004601,0
1472256900,-0.919574903,0
1472257200,-0.919574903,0
1472257500,-0.919574903,0
1472257800,-0.809145204,0
1472258100,-0.919574903,0
1472258400,-0.698715505,0
1472258700,-0.809145204,0
1472259000,-0.698715505,0
1472259300,-0.809145204,0
1472259600,-0.588285807,0
1472259900,-0.588285807,0
1472260200,-0.588285807,0
1472260500,-0.698715505,0
1472260800,-0.477856108,0
1472261100,-0.477856108,0
1472261400,-0.477856108,0
1472261700,-0.477856108,0
1472262000,-0.477856108,0
1472262300,-0.588285807,0
1472262600,-0.36742641,0
1472262900,-0.256996711,0
1472263200,-0.36742641,0
1472263500,-0.477856108,0
1472263800,-0.146567013,0
1472264100,-0.256996711,0
1472264400,-0.256996711,0
1472264700,-0.36742641,0
1472265000,-0.36742641,0
1472265300,-0.36742641,0
1472265600,-0.256996711,0
1472265900,-0.36742641,0
1472266200,-0.36742641,0
1472266500,-0.256996711,0
1472266800,-0.36742641,0
1472267100,-0.256996711,0
1472267400,-0.256996711,0
1472267700,-0.36742641,0
1472268000,-0.36742641,0
1472268300,-0.256996711,0
1472268600,-0.256996711,0
1472268900,-0.256996711,0
1472269200,-0.36742641,0
1472269500,-0.146567013,0
1472269800,-0.36742641,0
1472270100,-0.36742641,0
1472270400,-0.256996711,0
1472270700,-0.256996711,0
1472271000,-0.256996711,0
1472271300,-0.036137314,0
1472271600,-0.036137314,0
1472271900,0.184722083,0
1472272200,0.074292384,0
1472272500,0.295151781,0
1472272800,0.295151781,0
1472273100,0.295151781,0
1472273400,0.184722083,0
1472273700,0.074292384,0
1472274000,0.074292384,0
1472274300,0.295151781,0
1472274600,0.074292384,0
1472274900,0.184722083,0
1472275200,-0.146567013,0
1472275500,-0.146567013,0
1472275800,-0.036137314,0
1472276100,-0.256996711,0
1472276400,-0.146567013,0
1472276700,-0.256996711,0
1472277000,-0.36742641,0
1472277300,-0.36742641,0
1472277600,-0.256996711,0
1472277900,-0.36742641,0
1472278200,-0.36742641,0
1472278500,-0.256996711,0
1472278800,-0.36742641,0
1472279100,-0.256996711,0
1472279400,-0.36742641,0
